Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.6;90.625;µg-m3;100.0;100;100.0;R;1;49.02134;1.148319
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.5;97.475;µg-m3;100.0;100;100.0;R;1;49.40619;1.15515
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.0;93.95;µg-m3;100.0;100;100.0;R;1;49.4005;1.099042
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.8;92.825;µg-m3;100.0;100;100.0;R;1;49.30487;1.214367
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.6;94.55;µg-m3;100.0;100;100.0;R;1;49.78122;1.345083
2023/05/17 00:00:00;2023/05/17 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.1;90.13333;µg-m3;100.0;100;100.0;R;1;49.920492;1.047892
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.4;97.425;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.9;91.9;µg-m3;100.0;100;100.0;A;1;49.415108;0.2437
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.4;102.425;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.8;100.825;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;109.8;109.825;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.9;99.875;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.8;103.75;µg-m3;96.0;100;96.0;R;1;49.514686;0.100645
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.7;102.7;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.5;104.45;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.6;106.575;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.8;104.8;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.6;100.575;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;84.9;84.925;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.4;95.4;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.5;101.475;µg-m3;100.0;100;100.0;R;1;48.645;-0.458333
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.6;98.575;µg-m3;88.0;100;88.0;A;1;49.442358;1.093789
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.4;100.425;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.7;102.65;µg-m3;100.0;100;100.0;A;1;49.40619;1.15515
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.4;101.4;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.4;101.425;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.0;97.95;µg-m3;100.0;100;100.0;A;1;49.78122;1.345083
2023/05/18 00:00:00;2023/05/18 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.9;105.925;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.0;106.025;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.7;99.65;µg-m3;100.0;100;100.0;A;1;49.415108;0.2437
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.6;105.575;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.1;104.05;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;120.2;120.2;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.0;104.975;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.5;106.45;µg-m3;100.0;100;100.0;R;1;49.514686;0.100645
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.9;105.925;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.3;102.275;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;111.8;111.825;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.8;105.8;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;107.6;107.625;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;87.7;87.675;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;112.2;112.15;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;114.4;114.4;µg-m3;100.0;100;100.0;R;1;48.645;-0.458333
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.5;99.45;µg-m3;88.0;100;88.0;R;1;49.442358;1.093789
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.5;105.45;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.0;104.0;µg-m3;92.0;100;92.0;A;1;49.40619;1.15515
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.1;105.125;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.0;103.0;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.6;96.625;µg-m3;96.0;100;96.0;R;1;49.78122;1.345083
2023/05/19 00:00:00;2023/05/19 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.4;105.35;µg-m3;100.0;100;100.0;A;1;49.920492;1.047892
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.0;102.025;µg-m3;100.0;100;100.0;R;1;49.528927;0.358733
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.7;95.65;µg-m3;100.0;100;100.0;R;1;49.415108;0.2437
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.6;100.575;µg-m3;100.0;100;100.0;R;1;49.48963;0.100703
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.2;102.15;µg-m3;100.0;100;100.0;R;1;49.348;0.109253
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.4;103.375;µg-m3;100.0;100;100.0;R;1;49.498295;0.758833
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.8;94.75;µg-m3;100.0;100;100.0;R;1;49.75;0.4159
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.9;101.875;µg-m3;100.0;100;100.0;R;1;49.514686;0.100645
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.9;101.9;µg-m3;100.0;100;100.0;R;1;49.19222;-0.391111
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;108.1;108.1;µg-m3;100.0;100;100.0;R;1;49.289444;-0.257778
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.7;103.7;µg-m3;100.0;100;100.0;R;1;49.15167;-0.352778
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.8;103.825;µg-m3;100.0;100;100.0;R;1;49.147224;0.227222
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.6;100.575;µg-m3;100.0;100;100.0;R;1;48.445553;0.110833
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.9;95.925;µg-m3;100.0;100;100.0;R;1;49.64225;-1.624361
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.8;104.75;µg-m3;100.0;100;100.0;R;1;49.11639;-1.084722
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.6;104.575;µg-m3;100.0;100;100.0;R;1;48.645;-0.458333
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;92.4;92.375;µg-m3;100.0;100;100.0;R;1;49.442358;1.093789
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.7;105.725;µg-m3;100.0;100;100.0;R;1;49.02134;1.148319
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;96.5;96.45;µg-m3;100.0;100;100.0;R;1;49.40619;1.15515
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.8;94.825;µg-m3;100.0;100;100.0;R;1;49.4005;1.099042
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;105.1;105.1;µg-m3;100.0;100;100.0;R;1;49.30487;1.214367
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.1;86.125;µg-m3;100.0;100;100.0;R;1;49.78122;1.345083
2023/05/20 00:00:00;2023/05/20 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25055;Dieppe Golf;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;90.9;90.9;µg-m3;100.0;100;100.0;R;1;49.920492;1.047892
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05010;St Romain de Colbosc;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.4;98.425;µg-m3;100.0;100;100.0;A;1;49.528927;0.358733
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05040;Honfleur Sce Tech.;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;91.8;91.825;µg-m3;100.0;100;100.0;R;1;49.415108;0.2437
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05074;Le Havre Ec. Herriot;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.0;98.95;µg-m3;100.0;100;100.0;A;1;49.48963;0.100703
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05082;Touques;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.6;98.575;µg-m3;100.0;100;100.0;A;1;49.348;0.109253
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05087;Maison Parc Brotonne;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;104.5;104.525;µg-m3;100.0;100;100.0;A;1;49.498295;0.758833
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR05088;Fécamp;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;97.5;97.525;µg-m3;100.0;100;100.0;A;1;49.75;0.4159
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR01;ZAR LE-HAVRE;FR05090;Le Havre ville-haute;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.5;98.525;µg-m3;100.0;100;100.0;R;1;49.514686;0.100645
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21001;Caen Chemin-Vert;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.3;95.3;µg-m3;100.0;100;100.0;A;1;49.19222;-0.391111
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21017;Ouistreham;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;102.2;102.15;µg-m3;100.0;100;100.0;A;1;49.289444;-0.257778
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAR02;ZAR CAEN;FR21019;IFS Caen sud;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.1;100.075;µg-m3;100.0;100;100.0;A;1;49.15167;-0.352778
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21021;Lisieux;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;103.6;103.6;µg-m3;100.0;100;100.0;A;1;49.147224;0.227222
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21031;Alençon Météo-France;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;101.6;101.575;µg-m3;100.0;100;100.0;A;1;48.445553;0.110833
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21038;Cherbourg Hotel de Ville;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;99.6;99.55;µg-m3;100.0;100;100.0;A;1;49.64225;-1.624361
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21040;Saint-Lô Eglise;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.0;97.95;µg-m3;100.0;100;100.0;A;1;49.11639;-1.084722
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR21050;La Coulonche MERA;Rurale nationale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;106.1;106.05;µg-m3;100.0;100;100.0;A;1;48.645;-0.458333
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25036;Espace du Palais;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;98.2;98.2;µg-m3;100.0;100;100.0;A;1;49.442358;1.093789
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25039;Evreux Centre;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;100.1;100.075;µg-m3;100.0;100;100.0;A;1;49.02134;1.148319
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25040;Mesnil Esnard;Périurbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.1;95.125;µg-m3;100.0;100;100.0;A;1;49.40619;1.15515
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZAG01;ZAG ROUEN;FR25043;Centre Hospitalier;Urbaine;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;94.4;94.35;µg-m3;100.0;100;100.0;A;1;49.4005;1.099042
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25049;Base loisirs Poses;Rurale près des villes;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;95.1;95.075;µg-m3;100.0;100;100.0;A;1;49.30487;1.214367
2023/05/21 00:00:00;2023/05/21 23:59:59;ATMO NORMANDIE;FR28ZRE02;ZR NORMANDIE;FR25050;Bures-en-bray;Rurale régionale;O3;Fond;Oui;mesures fixes;Max. journalier moy. hor.;89.3;89.25;µg-m3;96.0;100;96.0;R;1;49.78122;1.345083
