Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.2;14.2;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;26.2;26.225;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.2;11.175;µg-m3;100.0;100;100.0;R;1;41.949222;8.757583
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.7;12.65;µg-m3;100.0;100;100.0;R;1;42.671333;9.434639
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;60.7;60.7;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/18 00:00:00;2023/02/18 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;46.0;46.0;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;28.0;28.0;µg-m3;100.0;100;100.0;R;1;41.924694;8.735694
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.6;40.575;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.475;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;17.5;17.45;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.8;13.8;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.6;39.625;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;47.9;47.85;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/19 00:00:00;2023/02/19 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.6;35.6;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.9;41.85;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.4;40.35;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;28.2;28.175;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;13.0;13.025;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.4;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;41.0;40.95;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.8;52.775;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/20 00:00:00;2023/02/20 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.2;48.15;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.5;30.5;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.5;19.475;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;18.0;18.0;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;27.2;27.15;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.6;15.55;µg-m3;100.0;100;100.0;R;1;41.949222;8.757583
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.8;11.75;µg-m3;100.0;100;100.0;R;1;42.671333;9.434639
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.1;52.1;µg-m3;67.0;100;67.0;N;-1;41.92575;8.738278
2023/02/21 00:00:00;2023/02/21 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.9;36.9;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;38.8;38.75;µg-m3;100.0;100;100.0;R;1;41.924694;8.735694
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.7;33.65;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;20.4;20.35;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;30.9;30.9;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.7;24.675;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.1;12.1;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;51.6;51.55;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/22 00:00:00;2023/02/22 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;49.0;49.025;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;40.9;40.925;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.8;12.825;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;20.1;20.1;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;7.7;7.675;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;38.8;38.75;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.7;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;51.3;51.3;µg-m3;100.0;100;100.0;R;1;41.92575;8.738278
2023/02/23 00:00:00;2023/02/23 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;47.8;47.75;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;42.9;42.925;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.7;21.73333;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;22.3;22.325;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.925;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;35.7;35.7;µg-m3;100.0;100;100.0;R;1;41.949222;8.757583
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.3;10.25;µg-m3;100.0;100;100.0;R;1;42.671333;9.434639
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.1;53.05;µg-m3;100.0;100;100.0;R;1;41.92575;8.738278
2023/02/24 00:00:00;2023/02/24 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.2;26.2;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;46.3;46.275;µg-m3;100.0;100;100.0;R;1;41.924694;8.735694
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.5;19.45;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;7.3;7.275;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;16.1;16.1;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.6;19.6;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;26.6;26.55;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.4;63.35;µg-m3;100.0;100;100.0;R;1;41.92575;8.738278
2023/02/25 00:00:00;2023/02/25 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.2;26.175;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.6;13.625;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;21.0;21.025;µg-m3;100.0;100;100.0;R;1;42.697917;9.446417
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;12.8;12.8;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;6.6;6.63333;µg-m3;100.0;100;100.0;R;1;42.535833;9.475972
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.9;6.925;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.2;17.15;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.2;25.225;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/26 00:00:00;2023/02/26 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.35;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.3;30.3;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.425;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;10.2;10.225;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;17.9;17.9;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.5;23.525;µg-m3;100.0;100;100.0;R;1;41.949222;8.757583
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.0;15.025;µg-m3;100.0;100;100.0;R;1;42.671333;9.434639
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.1;53.1;µg-m3;100.0;100;100.0;A;1;41.92575;8.738278
2023/02/27 00:00:00;2023/02/27 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;37.4;37.425;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.9;24.925;µg-m3;100.0;100;100.0;R;1;41.924694;8.735694
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.2;11.15;µg-m3;100.0;100;100.0;A;1;42.697917;9.446417
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;17.3;17.3;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;9.3;9.25;µg-m3;100.0;100;100.0;A;1;42.535833;9.475972
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41007;AJACCIO SPOSATA;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.6;15.575;µg-m3;100.0;100;100.0;A;1;41.949222;8.757583
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41017;BASTIA MONTESORO;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.1;12.1;µg-m3;100.0;100;100.0;A;1;42.671333;9.434639
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41059;AJACCIO ABBATUCCI;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;60.2;60.175;µg-m3;100.0;100;100.0;R;1;41.92575;8.738278
2023/02/28 00:00:00;2023/02/28 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41060;BASTIA FANGO;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;17.6;17.6;µg-m3;100.0;100;100.0;R;1;42.702833;9.446389
2023/03/01 00:00:00;2023/03/01 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41001;AJACCIO CANETTO;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.9;33.85;µg-m3;100.0;100;100.0;A;1;41.924694;8.735694
2023/03/01 00:00:00;2023/03/01 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41002;BASTIA GIRAUD;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.8;29.825;µg-m3;92.0;100;92.0;R;1;42.697917;9.446417
2023/03/01 00:00:00;2023/03/01 23:59:59;QUALITAIR CORSE;FR94ZAR01;ZAR AJACCIO;FR41003;AJACCIO PIATANICCIA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;25.4;25.375;µg-m3;100.0;100;100.0;R;1;41.958028;8.820278
2023/03/01 00:00:00;2023/03/01 23:59:59;QUALITAIR CORSE;FR94ZAR02;ZAR BASTIA;FR41004;BASTIA LA MARANA;Périurbaine;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;14.0;13.975;µg-m3;96.0;100;96.0;R;1;42.535833;9.475972
