Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31026;TARTAS Pelletrin;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;37.0;36.5125;µg-m3;100.0;100;100.0;A;1;43.838876;-0.81203
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;54.0;53.825;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;43.0;43.05;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31039;PAU TOURASSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;41.0;40.9208333333;µg-m3;100.0;100;100.0;A;1;43.311091;-0.352116
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;51.0;50.5791666667;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;41.0;41.4541666667;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;36.0;35.7541666667;µg-m3;100.0;100;100.0;A;1;43.470237;-1.553876
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;59.0;58.6;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31055;MONT-DE-MARSAN - MIDOUZE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;43.0;43.3565217391;µg-m3;96.0;100;96.0;A;1;43.888972;-0.507028
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35002;ST JUNIEN - Fontaine;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;48.0;47.6666666667;µg-m3;100.0;100;100.0;A;1;45.884851;0.898431
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35004;BRIVE - Dalton;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;44.0;44.4958333333;µg-m3;100.0;100;100.0;A;1;45.158738;1.537259
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35005;GUERET - Nicolas;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;39.0;38.8041666667;µg-m3;100.0;100;100.0;A;1;46.17362;1.873024
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35006;TULLE - Hugo;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;29.0;28.5625;µg-m3;100.0;100;100.0;A;1;45.262665;1.762752
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35007;PALAIS S/ V.- Garros;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;38.0;37.7458333333;µg-m3;100.0;100;100.0;A;1;45.873311;1.307916
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35010;LIMOGES - Aine;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;44.0;43.6791666667;µg-m3;100.0;100;100.0;A;1;45.829975;1.254772
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35019;SAILLAT - Ipaper;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;47.0;47.4625;µg-m3;100.0;100;100.0;A;1;45.875834;0.823951
2023/03/03 00:00:00;2023/03/03 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;53.0;53.3;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;42.0;41.9208333333;µg-m3;100.0;100;100.0;A;1;46.162647;-1.153684
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09008;Aytré;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;44.0;43.55;µg-m3;100.0;100;100.0;A;1;46.135134;-1.117086
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09015;Les Couronneries;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;36.0;36.0291666667;µg-m3;100.0;100;100.0;A;1;46.586958;0.358458
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09103;Square Pablo Casals;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;48.0;47.6625;µg-m3;100.0;100;100.0;A;1;45.647428;0.167162
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09106;ANGOULEME-GAMBETTA;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;51.0;51.0875;µg-m3;100.0;100;100.0;A;1;45.651464;0.162391
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09203;La Pallice3 LR;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;43.0;43.0875;µg-m3;100.0;100;100.0;A;1;46.161632;-1.211229
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.5791666667;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;47.0;47.3875;µg-m3;100.0;100;100.0;A;1;46.320028;-0.482861
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09304;AIRVAULT 3;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;35.0;34.775;µg-m3;100.0;100;100.0;A;1;46.823796;-0.135634
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09305;Niort - Tassigny;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;45.0;44.5416666667;µg-m3;100.0;100;100.0;A;1;46.333881;-0.471878
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09403;Poitiers-Le Nain;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;46.0;46.4875;µg-m3;100.0;100;100.0;A;1;46.591231;0.34039
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;39.0;38.65;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31001;GRAND PARC;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;52.0;51.5083333333;µg-m3;100.0;100;100.0;A;1;44.86121;-0.58037
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;56.0;56.3041666667;µg-m3;100.0;100;100.0;A;1;44.800462;-0.589398
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31003;BORDEAUX-BASTIDE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;58.0;57.6208333333;µg-m3;100.0;100;100.0;A;1;44.849647;-0.544995
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31006;MERIGNAC;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;50.0;49.5583333333;µg-m3;100.0;100;100.0;A;1;44.841373;-0.651068
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31007;BASSENS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;44.900296;-0.515835
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31013;BILLERE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;45.0;44.6208333333;µg-m3;100.0;100;100.0;A;1;43.310797;-0.391543
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31016;SAINT-CROUTS;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;36.0;36.4166666667;µg-m3;100.0;100;100.0;A;1;43.47982;-1.489157
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31017;ANGLET;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;48.0;48.0208333333;µg-m3;100.0;100;100.0;A;1;43.494041;-1.528753
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31021;LABASTIDE CEZERACQ;Rurale près des villes;PM10;Fond;Oui;mesures fixes;Moy. journalière;32.0;32.025;µg-m3;100.0;100;100.0;A;1;43.376279;-0.538206
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31026;TARTAS Pelletrin;Périurbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;27.0;26.7;µg-m3;100.0;100;100.0;A;1;43.838876;-0.81203
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31033;PERIGUEUX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;43.0;42.6791666667;µg-m3;100.0;100;100.0;A;1;45.189825;0.727184
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31036;DAX;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;42.0;42.1083333333;µg-m3;100.0;100;100.0;A;1;43.704643;-1.038557
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31039;PAU TOURASSE;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;47.0;46.6875;µg-m3;100.0;100;100.0;A;1;43.311091;-0.352116
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31040;MARMANDE;Périurbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;52.0;51.9833333333;µg-m3;100.0;100;100.0;A;1;44.508782;0.142695
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31041;MONT DE MARSAN;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;33.0;32.7541666667;µg-m3;100.0;100;100.0;A;1;43.8961;-0.491403
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG02;ZAG BAYONNE;FR31043;Biarritz-hippodrome;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;35.0;35.0958333333;µg-m3;100.0;100;100.0;A;1;43.470237;-1.553876
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31045;Bordeaux_GAUTIER;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;55.0;55.225;µg-m3;100.0;100;100.0;A;1;44.833825;-0.598525
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR31055;MONT-DE-MARSAN - MIDOUZE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;39.0;39.1916666667;µg-m3;100.0;100;100.0;A;1;43.888972;-0.507028
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35002;ST JUNIEN - Fontaine;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;42.0;41.5458333333;µg-m3;100.0;100;100.0;A;1;45.884851;0.898431
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35004;BRIVE - Dalton;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;37.0;37.0541666667;µg-m3;100.0;100;100.0;A;1;45.158738;1.537259
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35005;GUERET - Nicolas;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;39.0;38.6208333333;µg-m3;100.0;100;100.0;A;1;46.17362;1.873024
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35006;TULLE - Hugo;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;0.0;0.0;µg-m3;0.0;100;0.0;N;-1;45.262665;1.762752
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35007;PALAIS S/ V.- Garros;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;35.0;35.4666666667;µg-m3;100.0;100;100.0;A;1;45.873311;1.307916
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35010;LIMOGES - Aine;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;37.0;36.7708333333;µg-m3;100.0;100;100.0;A;1;45.829975;1.254772
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR35019;SAILLAT - Ipaper;Rurale près des villes;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;55.0;54.5541666667;µg-m3;100.0;100;100.0;A;1;45.875834;0.823951
2023/03/04 00:00:00;2023/03/04 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAR01;ZAR LIMOGES;FR35027;LIMOGES - BERLAND;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;46.0;46.2791666667;µg-m3;100.0;100;100.0;A;1;45.842204;1.259689
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09003;place de VERDUN;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;24.4875;µg-m3;100.0;100;100.0;A;1;46.162647;-1.153684
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09008;Aytré;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;26.0;25.9583333333;µg-m3;100.0;100;100.0;A;1;46.135134;-1.117086
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09015;Les Couronneries;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;22.0;22.3791666667;µg-m3;100.0;100;100.0;A;1;46.586958;0.358458
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09103;Square Pablo Casals;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;30.0;30.3958333333;µg-m3;100.0;100;100.0;A;1;45.647428;0.167162
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09106;ANGOULEME-GAMBETTA;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;34.0;34.175;µg-m3;100.0;100;100.0;A;1;45.651464;0.162391
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09203;La Pallice3 LR;Urbaine;PM10;Industrielle;Oui;mesures fixes;Moy. journalière;25.0;24.5958333333;µg-m3;100.0;100;100.0;A;1;46.161632;-1.211229
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09302;Zoodyssée Chizé;Rurale régionale;PM10;Fond;Oui;mesures fixes;Moy. journalière;25.0;24.625;µg-m3;100.0;100;100.0;A;1;46.143234;-0.395913
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09303;Niort Venise;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;26.0;25.6625;µg-m3;100.0;100;100.0;A;1;46.320028;-0.482861
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09304;AIRVAULT 3;Périurbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;17.0;17.3458333333;µg-m3;100.0;100;100.0;A;1;46.823796;-0.135634
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09305;Niort - Tassigny;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;30.0;30.1375;µg-m3;100.0;100;100.0;A;1;46.333881;-0.471878
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09403;Poitiers-Le Nain;Urbaine;PM10;Trafic;Oui;mesures fixes;Moy. journalière;31.0;31.3541666667;µg-m3;100.0;100;100.0;A;1;46.591231;0.34039
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZRE02;ZR NOUVELLE-AQUITAINE;FR09404;Poitiers Centre  Augouard;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;24.0;23.5958333333;µg-m3;100.0;100;100.0;A;1;46.583998;0.345582
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31001;GRAND PARC;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;35.0;34.6958333333;µg-m3;100.0;100;100.0;A;1;44.86121;-0.58037
2023/03/05 00:00:00;2023/03/05 23:59:59;ATMO NOUVELLE-AQUITAINE;FR75ZAG01;ZAG BORDEAUX;FR31002;TALENCE;Urbaine;PM10;Fond;Oui;mesures fixes;Moy. journalière;43.0;42.8333333333;µg-m3;100.0;100;100.0;A;1;44.800462;-0.589398
