Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16054;Colmar Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.5;25.5;µg-m3;42.0;100;42.0;N;-1;48.074642;7.350667
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16057;Mulhouse Nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.8;39.825;µg-m3;96.0;100;96.0;A;1;47.757435;7.347294
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16059;Chalampé;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;35.6;35.575;µg-m3;100.0;100;100.0;A;1;47.820248;7.538683
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16060;C.C.3 Frontières;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;46.5;46.525;µg-m3;100.0;100;100.0;A;1;47.594913;7.568175
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16066;Mulhouse Sud 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;20.7;20.7;µg-m3;100.0;100;100.0;A;1;47.737415;7.309075
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16069;Mulhouse-Briand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;50.4;50.425;µg-m3;100.0;100;100.0;A;1;47.747684;7.321364
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16215;Strasbourg A35 Remparts;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;64.8;64.775;µg-m3;100.0;100;100.0;A;1;48.588056;7.729722
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16302;Donon Vosges Moyennes 2;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.5;2.505;µg-m3;100.0;100;100.0;A;1;48.492992;7.1298
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;15.9;15.875;µg-m3;96.0;100;96.0;A;1;49.165726;6.716886
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22014;Spicheren(14);Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;15.6;15.63333;µg-m3;96.0;100;96.0;R;1;49.19539;6.957444
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22054;Station de FORBACH;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.0;13.95;µg-m3;92.0;100;92.0;R;1;49.18742;6.910867
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30016;Hotel Districal;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;15.5;15.525;µg-m3;88.0;100;88.0;R;1;48.685856;6.175111
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30019;Epinal;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.2;8.175;µg-m3;100.0;100;100.0;A;1;48.17278;6.452811
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30026;Luneville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;14.4;14.375;µg-m3;100.0;100;100.0;A;1;48.584824;6.4839
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30028;Schlucht;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;2.9;2.875;µg-m3;100.0;100;100.0;A;1;48.051117;7.011114
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;5.7;5.725;µg-m3;100.0;100;100.0;A;1;48.694725;6.965275
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.2;5.225;µg-m3;100.0;100;100.0;A;1;49.06583;5.785556
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.8;15.775;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30036;Nancy-Libération;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.8;26.75;µg-m3;100.0;100;100.0;A;1;48.69708;6.154194
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30037;Nancy-Brabois 2;Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;10.2;10.2;µg-m3;100.0;100;100.0;A;1;48.656944;6.136022
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR42010;Strasbourg Neudorf Ecoquartier Danube;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;43.0;43.0;µg-m3;96.0;100;96.0;A;1;48.572808;7.767833
2023/03/08 00:00:00;2023/03/08 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR42011;Haguenau-Place marché aux bestiaux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;39.8;39.8;µg-m3;100.0;100;100.0;R;1;48.818352;7.786409
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01011;Metz-Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.5;14.45;µg-m3;100.0;100;100.0;A;1;49.119442;6.180833
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01012;Metz-Borny;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.925;µg-m3;96.0;100;96.0;A;1;49.110283;6.223336
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR01016;Atton;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;10.2;10.225;µg-m3;79.0;100;79.0;R;1;48.886387;6.093611
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01018;Scy-Chazelles;Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;5.9;5.85;µg-m3;100.0;100;100.0;R;1;49.107502;6.122775
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01020;Thionville-Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.5;13.45;µg-m3;100.0;100;100.0;A;1;49.358337;6.156942
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01064;Metz- Pont Grilles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.6;35.575;µg-m3;96.0;100;96.0;R;1;49.12508;6.181219
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR01065;Belleville sur Meuse;Urbaine;NO2;Trafic;Oui;mesures indicatives;Max. journalier moy. hor.;27.6;27.55;µg-m3;100.0;100;100.0;A;1;49.16778;5.387461
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14008;REVIN;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.9;3.91;µg-m3;100.0;100;100.0;A;1;49.90778;4.63
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14010;BETHENY;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.9;10.85;µg-m3;100.0;100;100.0;A;1;49.28222;4.051111
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14011;DOUMER;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.6;25.575;µg-m3;100.0;100;100.0;A;1;49.250732;4.023064
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.1;14.05;µg-m3;100.0;100;100.0;A;1;49.224167;4.020556
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14022;CHALONS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.0;10.025;µg-m3;100.0;100;100.0;A;1;48.962223;4.36
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14028;Rempart Perrier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;31.8;31.75;µg-m3;100.0;100;100.0;A;1;49.0461;3.955911
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14029;Capitainerie;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.1;4.05;µg-m3;100.0;100;100.0;A;1;48.7266;4.594781
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14031;Troyes La Tour ;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.6;13.55;µg-m3;100.0;100;100.0;A;1;48.301666;4.076944
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14033;STE SAVINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.7;µg-m3;96.0;100;96.0;A;1;48.295002;4.050278
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14042;St DIZIER L. Michel;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.1;7.125;µg-m3;100.0;100;100.0;A;1;48.645836;4.966111
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14051;CHARLEVILLE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.9;9.9;µg-m3;100.0;100;100.0;A;1;49.745277;4.719167
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16017;Nord-Est Alsace;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;25.0;24.95;µg-m3;100.0;100;100.0;A;1;48.919357;8.158458
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16029;Strasbourg Nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.0;21.975;µg-m3;100.0;100;100.0;A;1;48.610363;7.781631
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16034;Strasbourg Clemenceau;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.0;52.95;µg-m3;100.0;100;100.0;A;1;48.59043;7.744983
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16040;Strasbourg A35;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;35.2;35.15;µg-m3;100.0;100;100.0;A;1;48.575985;7.727478
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16054;Colmar Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;27.7;27.675;µg-m3;50.0;100;50.0;N;-1;48.074642;7.350667
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16057;Mulhouse Nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.425;µg-m3;100.0;100;100.0;A;1;47.757435;7.347294
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16059;Chalampé;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;26.4;26.425;µg-m3;100.0;100;100.0;A;1;47.820248;7.538683
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16060;C.C.3 Frontières;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.5;13.525;µg-m3;100.0;100;100.0;A;1;47.594913;7.568175
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16066;Mulhouse Sud 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.4;11.35;µg-m3;100.0;100;100.0;A;1;47.737415;7.309075
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16069;Mulhouse-Briand;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;49.3;49.325;µg-m3;100.0;100;100.0;A;1;47.747684;7.321364
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16215;Strasbourg A35 Remparts;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;58.2;58.15;µg-m3;100.0;100;100.0;A;1;48.588056;7.729722
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16302;Donon Vosges Moyennes 2;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.4;2.3675;µg-m3;96.0;100;96.0;A;1;48.492992;7.1298
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22009;Ecole de Carling(9);Périurbaine;NO2;Industrielle;Oui;mesures indicatives;Max. journalier moy. hor.;10.7;10.7;µg-m3;100.0;100;100.0;A;1;49.165726;6.716886
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22014;Spicheren(14);Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;8.4;8.4;µg-m3;96.0;100;96.0;R;1;49.19539;6.957444
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR22054;Station de FORBACH;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.0;11.025;µg-m3;100.0;100;100.0;A;1;49.18742;6.910867
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30016;Hotel Districal;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;16.4;16.36667;µg-m3;100.0;100;100.0;R;1;48.685856;6.175111
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30019;Epinal;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.1;9.125;µg-m3;100.0;100;100.0;A;1;48.17278;6.452811
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30026;Luneville;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;11.8;11.75;µg-m3;100.0;100;100.0;A;1;48.584824;6.4839
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30028;Schlucht;Rurale près des villes;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;3.0;2.95;µg-m3;100.0;100;100.0;A;1;48.051117;7.011114
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30032;Heming;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;6.3;6.3;µg-m3;100.0;100;100.0;A;1;48.694725;6.965275
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR30033;Jonville en Woevre;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;1.5;1.5;µg-m3;96.0;100;96.0;A;1;49.06583;5.785556
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30034;Nancy-Charles III;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.2;12.175;µg-m3;100.0;100;100.0;A;1;48.68817;6.190431
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30036;Nancy-Libération;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;29.6;29.625;µg-m3;100.0;100;100.0;R;1;48.69708;6.154194
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG03;ZAG NANCY;FR30037;Nancy-Brabois 2;Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;4.6;4.6;µg-m3;100.0;100;100.0;A;1;48.656944;6.136022
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR42010;Strasbourg Neudorf Ecoquartier Danube;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;55.5;55.525;µg-m3;100.0;100;100.0;A;1;48.572808;7.767833
2023/03/09 00:00:00;2023/03/09 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR42011;Haguenau-Place marché aux bestiaux;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.8;33.75;µg-m3;100.0;100;100.0;A;1;48.818352;7.786409
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01011;Metz-Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;19.2;19.15;µg-m3;96.0;100;96.0;A;1;49.119442;6.180833
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01012;Metz-Borny;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.5;12.525;µg-m3;100.0;100;100.0;A;1;49.110283;6.223336
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR01016;Atton;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;6.1;6.125;µg-m3;100.0;100;100.0;A;1;48.886387;6.093611
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01018;Scy-Chazelles;Périurbaine;NO2;Fond;Oui;mesures indicatives;Max. journalier moy. hor.;8.7;8.675;µg-m3;100.0;100;100.0;A;1;49.107502;6.122775
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01020;Thionville-Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.8;16.825;µg-m3;96.0;100;96.0;R;1;49.358337;6.156942
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG02;ZAG METZ;FR01064;Metz- Pont Grilles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;43.1;43.125;µg-m3;100.0;100;100.0;A;1;49.12508;6.181219
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR01065;Belleville sur Meuse;Urbaine;NO2;Trafic;Oui;mesures indicatives;Max. journalier moy. hor.;31.6;31.575;µg-m3;100.0;100;100.0;A;1;49.16778;5.387461
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14008;REVIN;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.6;5.6075;µg-m3;100.0;100;100.0;R;1;49.90778;4.63
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14010;BETHENY;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.1;14.1;µg-m3;100.0;100;100.0;R;1;49.28222;4.051111
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14011;DOUMER;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;43.4;43.425;µg-m3;96.0;100;96.0;R;1;49.250732;4.023064
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAR01;ZAR REIMS;FR14012;Jean d Aulan;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.5;13.525;µg-m3;100.0;100;100.0;R;1;49.224167;4.020556
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14022;CHALONS;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.6;14.575;µg-m3;100.0;100;100.0;R;1;48.962223;4.36
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14028;Rempart Perrier;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;26.4;26.425;µg-m3;100.0;100;100.0;A;1;49.0461;3.955911
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14029;Capitainerie;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.4;10.425;µg-m3;100.0;100;100.0;A;1;48.7266;4.594781
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14031;Troyes La Tour ;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.7;17.65;µg-m3;100.0;100;100.0;A;1;48.301666;4.076944
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14033;STE SAVINE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.9;11.925;µg-m3;100.0;100;100.0;A;1;48.295002;4.050278
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14042;St DIZIER L. Michel;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;66.3;66.3;µg-m3;100.0;100;100.0;R;1;48.645836;4.966111
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR14051;CHARLEVILLE;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.4;9.4;µg-m3;100.0;100;100.0;A;1;49.745277;4.719167
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16017;Nord-Est Alsace;Rurale régionale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.7;8.7;µg-m3;96.0;100;96.0;A;1;48.919357;8.158458
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16029;Strasbourg Nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.9;10.85;µg-m3;100.0;100;100.0;A;1;48.610363;7.781631
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16034;Strasbourg Clemenceau;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;34.3;34.3;µg-m3;96.0;100;96.0;A;1;48.59043;7.744983
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZAG01;ZAG STRASBOURG;FR16040;Strasbourg A35;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;28.1;28.075;µg-m3;96.0;100;96.0;A;1;48.575985;7.727478
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16054;Colmar Centre;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.8;29.8;µg-m3;100.0;100;100.0;A;1;48.074642;7.350667
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16057;Mulhouse Nord;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.8;15.8;µg-m3;100.0;100;100.0;A;1;47.757435;7.347294
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16059;Chalampé;Rurale près des villes;NO2;Industrielle;Oui;mesures fixes;Max. journalier moy. hor.;23.9;23.85;µg-m3;100.0;100;100.0;A;1;47.820248;7.538683
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16060;C.C.3 Frontières;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.5;8.5;µg-m3;100.0;100;100.0;A;1;47.594913;7.568175
2023/03/10 00:00:00;2023/03/10 23:59:59;ATMO GRAND EST;FR44ZRE01;ZR GRAND-EST;FR16066;Mulhouse Sud 2;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.3;6.325;µg-m3;100.0;100;100.0;A;1;47.737415;7.309075
