Date de début;Date de fin;Organisme;code zas;Zas;code site;nom site;type d'implantation;Polluant;type d'influence;Réglementaire;type d'évaluation;type de valeur;valeur;valeur brute;unité de mesure;taux de saisie;couverture temporelle;couverture de données;code qualité;validité;Latitude;Longitude
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.7;11.65;µg-m3;96.0;100;96.0;A;1;47.7425;-3.39501
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.0;30.975;µg-m3;92.0;100;92.0;A;1;47.64892;-2.76399
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;32.1;32.075;µg-m3;96.0;100;96.0;A;1;47.758947;-3.36938
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.4;22.375;µg-m3;96.0;100;96.0;A;1;48.11521;-1.673088
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.4;9.4;µg-m3;96.0;100;96.0;R;1;47.986606;-4.097658
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.3;10.33333;µg-m3;46.0;100;46.0;N;-1;48.51351;-2.74953
2023/11/20 00:00:00;2023/11/20 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;14.4;14.4;µg-m3;96.0;100;96.0;A;1;48.65306;-2.00268
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;48.2;48.175;µg-m3;100.0;100;100.0;R;1;48.10861;-1.66586
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;22.2;22.225;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;36.5;36.525;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;3.2;3.1925;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;31.6;31.625;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.0;29.975;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;25.8;25.825;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.1;30.1;µg-m3;100.0;100;100.0;R;1;48.11521;-1.673088
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;13.0;12.95;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;15.1;15.05;µg-m3;83.0;100;83.0;R;1;48.51351;-2.74953
2023/11/21 00:00:00;2023/11/21 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.6;5.625;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.5;63.5;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;43.6;43.6;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;70.1;70.1;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;6.5;6.5425;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;46.0;46.0;µg-m3;83.0;100;83.0;A;1;47.7425;-3.39501
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;57.2;57.225;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;34.4;34.4;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.3;53.25;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;46.6;46.6;µg-m3;92.0;100;92.0;A;1;47.986606;-4.097658
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;9.0;8.975;µg-m3;21.0;100;21.0;N;-1;48.51351;-2.74953
2023/11/22 00:00:00;2023/11/22 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.9;11.925;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;60.0;60.0;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.7;23.7;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;66.3;66.3;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.8;4.79;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.75;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.6;32.6;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;43.6;43.6;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.9;30.925;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.6;18.55;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/11/23 00:00:00;2023/11/23 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.3;5.275;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.1;53.1;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;33.0;33.0;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;45.6;45.575;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;2.1;2.1225;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;32.2;32.175;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.8;24.75;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;49.1;49.125;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;37.3;37.275;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;23.4;23.35;µg-m3;100.0;100;100.0;R;1;47.986606;-4.097658
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.2;5.23333;µg-m3;8.0;100;8.0;N;-1;48.51351;-2.74953
2023/11/24 00:00:00;2023/11/24 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.3;5.25;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;71.3;71.275;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;18.7;18.675;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.5;42.525;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;10.7;10.7225;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;72.3;72.25;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;62.4;62.4;µg-m3;100.0;100;100.0;R;1;47.64892;-2.76399
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;63.6;63.575;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;61.2;61.175;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;24.4;24.35;µg-m3;100.0;100;100.0;R;1;47.986606;-4.097658
2023/11/25 00:00:00;2023/11/25 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;35.3;35.325;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;42.9;42.875;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.3;16.275;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;17.4;17.35;µg-m3;100.0;100;100.0;A;1;48.39746;-4.48871
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;4.9;4.9475;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.6;36.575;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;29.5;29.5;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;32.1;32.05;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.8;36.825;µg-m3;100.0;100;100.0;A;1;48.11521;-1.673088
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;16.0;16.025;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/11/26 00:00:00;2023/11/26 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;8.1;8.1;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;55.3;55.25;µg-m3;83.0;100;83.0;A;1;48.10861;-1.66586
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;53.6;53.575;µg-m3;21.0;100;21.0;N;-1;48.10751;-1.67984
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;12.7;12.725;µg-m3;100.0;100;100.0;R;1;48.38618;-4.4866
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;47.2;47.225;µg-m3;100.0;100;100.0;R;1;48.39746;-4.48871
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;5.9;5.88;µg-m3;100.0;100;100.0;R;1;48.261963;-2.943631
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;11.7;11.65;µg-m3;96.0;100;96.0;A;1;47.7425;-3.39501
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;38.3;38.3;µg-m3;96.0;100;96.0;A;1;47.64892;-2.76399
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;44.0;44.025;µg-m3;96.0;100;96.0;A;1;47.758947;-3.36938
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;36.4;36.35;µg-m3;96.0;100;96.0;A;1;48.11521;-1.673088
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;17.2;17.225;µg-m3;96.0;100;96.0;A;1;47.986606;-4.097658
2023/11/27 00:00:00;2023/11/27 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;30.2;30.15;µg-m3;96.0;100;96.0;A;1;48.65306;-2.00268
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;71.5;71.475;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;66.2;66.2;µg-m3;46.0;100;46.0;N;-1;48.10751;-1.67984
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19012;Brest Mace;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;86.5;86.45;µg-m3;100.0;100;100.0;A;1;48.38618;-4.4866
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZAR01;ZAR BREST;FR19014;Brest Desmoulins;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;102.1;102.05;µg-m3;96.0;100;96.0;R;1;48.39746;-4.48871
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19020;Kergoff;Rurale nationale;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;7.9;7.85;µg-m3;100.0;100;100.0;A;1;48.261963;-2.943631
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19032;Lorient B. Bissonnet;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;69.5;69.475;µg-m3;100.0;100;100.0;A;1;47.7425;-3.39501
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19033;Vannes UTA;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;63.9;63.85;µg-m3;100.0;100;100.0;A;1;47.64892;-2.76399
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19037;Lorient Normandie;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;68.8;68.75;µg-m3;100.0;100;100.0;A;1;47.758947;-3.36938
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19039;Rennes Thabor;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;53.3;53.275;µg-m3;88.0;100;88.0;A;1;48.11521;-1.673088
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19053;Quimper Zola;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;68.1;68.1;µg-m3;100.0;100;100.0;A;1;47.986606;-4.097658
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19061;Saint Brieuc Balzac;Urbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;50.4;50.35;µg-m3;33.0;100;33.0;N;-1;48.51351;-2.74953
2023/11/28 00:00:00;2023/11/28 23:59:59;AIR BREIZH;FR53ZRE01;ZR BRETAGNE;FR19082;StMalo Rocabey;Périurbaine;NO2;Fond;Oui;mesures fixes;Max. journalier moy. hor.;56.6;56.625;µg-m3;100.0;100;100.0;A;1;48.65306;-2.00268
2023/11/29 00:00:00;2023/11/29 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19002;Rennes Laennec;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;52.5;52.5;µg-m3;100.0;100;100.0;A;1;48.10861;-1.66586
2023/11/29 00:00:00;2023/11/29 23:59:59;AIR BREIZH;FR53ZAG01;ZAG RENNES;FR19007;Rennes Les Halles;Urbaine;NO2;Trafic;Oui;mesures fixes;Max. journalier moy. hor.;56.4;56.35;µg-m3;58.0;100;58.0;N;-1;48.10751;-1.67984
